1641618000000,39.129,39.259,38.785,38.919,620891.25,1641621599999,24206976.20224,44216,303873.75,11848339.55157,0
1641621600000,38.926,39.181,38.611,39.114,819915.62,1641625199999,31875696.10220,54873,410864.19,15976378.73721,0
1641625200000,39.114,39.300,38.840,38.968,787260.08,1641628799999,30749120.70557,50395,393516.94,15373576.75091,0
1641628800000,38.976,39.685,38.946,39.100,1060549.63,1641632399999,41657596.94231,69152,541623.00,21278955.88750,0
1641632400000,39.099,39.475,39.000,39.453,755865.23,1641635999999,29679311.98172,43224,396184.24,15558880.64486,0
1641636000000,39.452,39.453,38.500,38.737,955714.96,1641639599999,37214881.92432,55371,423502.20,16491004.51110,0
1641639600000,38.737,38.769,37.842,38.114,1565270.79,1641643199999,59822035.16574,89780,702073.76,26834160.68488,0
1641643200000,38.116,38.330,37.609,37.932,1211518.73,1641646799999,46039618.73432,66211,576356.29,21910947.18198,0
1641646800000,37.932,38.133,37.400,37.665,1694142.01,1641650399999,63919322.26277,87448,810733.11,30600907.49447,0
1641650400000,37.666,37.789,37.105,37.175,1510417.43,1641653999999,56499282.41838,82041,714810.52,26746616.24069,0
1641654000000,37.181,37.217,36.673,36.782,2070553.65,1641657599999,76309805.39690,108195,979298.19,36089455.96072,0
1641657600000,36.783,36.809,35.634,35.791,3085177.51,1641661199999,111533093.63065,153661,1429506.02,51688985.83382,0
1641661200000,35.799,36.491,34.567,34.662,3863983.13,1641664799999,137669663.55426,194711,1862919.97,66505906.47828,0
1641664800000,34.658,35.836,33.986,34.405,4764043.73,1641668399999,166259610.35624,248029,2351788.17,82143815.06498,0
1641668400000,34.402,35.280,34.171,35.066,2439013.17,1641671999999,84919795.67614,146920,1283925.71,44719990.18816,0
1641672000000,35.061,35.700,34.761,35.026,1580633.91,1641675599999,55564381.80760,99267,811653.77,28541619.55857,0
1641675600000,35.021,36.697,34.939,36.244,2044613.97,1641679199999,73533326.90741,128232,1119479.41,40268711.50411,0
1641679200000,36.243,37.394,36.046,36.644,1839846.78,1641682799999,67723601.67205,107701,898082.37,33063737.25334,0
1641682800000,36.644,36.659,35.727,35.842,1213454.66,1641686399999,43831682.32441,76856,547687.53,19791237.39457,0
1641686400000,35.846,36.868,35.415,36.828,1855891.22,1641689999999,67233061.09572,106132,953828.22,34580366.38014,0
1641690000000,36.827,37.108,36.329,36.910,1206695.84,1641693599999,44319276.33926,74358,568832.29,20895345.51784,0
1641693600000,36.915,38.065,36.870,37.675,1704563.72,1641697199999,64071666.35606,102528,900398.17,33835505.56736,0
1641697200000,37.674,37.683,37.041,37.095,957180.85,1641700799999,35736252.88451,57700,442191.22,16510797.83225,0
1641700800000,37.095,38.026,37.088,37.932,928127.65,1641704399999,34917452.09532,57309,478232.56,17988860.92443,0
1641704400000,37.936,37.994,37.009,37.200,911294.33,1641707999999,34063558.17898,57867,420844.94,15728164.14926,0
1641708000000,37.200,37.396,36.685,37.163,910374.87,1641711599999,33758048.93631,54546,442752.74,16426260.69876,0
1641711600000,37.163,37.393,36.145,36.158,913355.28,1641715199999,33523293.29908,57408,404604.85,14856799.97488,0
1641715200000,36.158,36.600,35.900,35.918,894128.30,1641718799999,32467005.80572,60276,440893.07,16016451.06699,0
1641718800000,35.918,36.133,34.642,34.777,1858472.11,1641722399999,65571718.78689,108076,831933.40,29357557.17796,0
1641722400000,34.763,35.184,34.450,35.110,1560731.71,1641725999999,54416273.64062,95914,829323.31,28925363.66125,0
1641726000000,35.109,35.782,34.826,35.420,2057700.39,1641729599999,72708105.31726,110383,1063572.35,37590771.87792,0
1641729600000,35.424,35.800,35.000,35.013,1184855.57,1641733199999,41792266.29003,69675,600777.25,21199348.56967,0
1641733200000,35.014,35.450,34.501,34.668,1340219.89,1641736799999,46720124.78001,80413,628516.96,21913738.86637,0
1641736800000,34.669,35.300,34.635,34.865,967789.80,1641740399999,33812879.03085,61861,514620.84,17984484.81805,0
1641740400000,34.871,34.972,34.100,34.852,1519722.34,1641743999999,52463100.71343,90833,728588.70,25156526.86473,0
1641744000000,34.860,36.393,34.603,36.297,1761270.37,1641747599999,62391974.83286,102612,954593.87,33830643.48354,0
1641747600000,36.292,36.980,35.874,36.523,1913366.94,1641751199999,69822619.94408,112983,931402.67,33997856.72507,0
1641751200000,36.527,36.692,35.902,35.970,950763.53,1641754799999,34489218.73468,60726,459069.95,16660471.18428,0
1641754800000,35.962,37.627,35.858,37.463,1574851.42,1641758399999,58297664.15910,103770,859233.12,31793431.34296,0
1641758400000,37.456,37.849,36.387,36.581,1351621.49,1641761999999,50068859.48333,87741,597188.35,22131881.66731,0
1641762000000,36.581,36.731,35.536,35.577,1185685.89,1641765599999,42843764.14384,72994,574199.14,20753485.53740,0
1641765600000,35.573,35.705,35.000,35.255,1086627.59,1641769199999,38450729.62293,62730,552700.31,19560826.73123,0
1641769200000,35.255,35.417,34.770,34.961,1041076.93,1641772799999,36489868.28688,59838,512509.93,17971419.07915,0
1641772800000,34.969,35.448,34.543,34.872,1244800.55,1641776399999,43523772.80963,72388,603192.07,21105952.94415,0
1641776400000,34.869,35.378,34.755,35.275,1334809.78,1641779999999,46762644.12884,54701,693526.70,24300792.15025,0
1641780000000,35.275,36.128,34.979,35.985,1046798.87,1641783599999,37208640.90833,64860,524494.03,18652903.41386,0
1641783600000,35.979,36.314,35.500,36.146,1109574.32,1641787199999,39793885.08813,60748,539005.14,19337595.89885,0
1641787200000,36.143,37.071,35.749,36.985,1096897.42,1641790799999,39983958.82065,74874,561512.38,20476630.92707,0
1641790800000,36.981,37.100,36.318,36.605,1141055.91,1641794399999,41894099.68042,74938,529010.90,19424995.86954,0
1641794400000,36.609,36.977,36.306,36.730,921097.38,1641797999999,33743497.35221,65031,482968.02,17698330.06678,0
1641798000000,36.729,37.241,36.564,36.673,988186.68,1641801599999,36466984.42431,65702,493919.19,18231977.64887,0
1641801600000,36.678,36.801,35.852,36.167,1146170.86,1641805199999,41519970.46694,74712,514616.12,18646032.59105,0
1641805200000,36.162,37.000,36.019,36.410,1123467.43,1641808799999,41077684.10773,75285,587755.58,21497967.45618,0
1641808800000,36.405,36.673,36.200,36.298,775227.22,1641812399999,28257516.71432,60494,384060.34,14000757.10611,0
1641812400000,36.300,36.339,35.503,35.769,1276524.31,1641815999999,45765856.43029,90814,614464.11,22033511.39868,0
1641816000000,35.769,35.968,34.405,34.564,2263478.14,1641819599999,79354452.24323,137329,1066620.04,37396176.52933,0
1641819600000,34.559,35.149,34.298,34.472,1715680.26,1641823199999,59577245.91376,100830,873775.99,30366830.23935,0
1641823200000,34.472,35.800,32.803,35.154,6009703.13,1641826799999,204678172.15207,310941,2911787.79,99292512.04097,0
1641826800000,35.156,36.415,34.280,36.345,4337318.36,1641830399999,153016714.70290,234749,2225515.38,78568436.75864,0
1641830400000,36.334,37.850,36.080,37.586,4231436.34,1641833999999,156873447.71354,219429,2121037.74,78654997.25848,0
1641834000000,37.586,38.135,36.000,36.963,4953567.73,1641837599999,183559481.16023,257408,2435930.56,90308626.31861,0
1641837600000,36.970,37.525,36.521,37.267,2198454.96,1641841199999,81458863.26287,140564,1125200.58,41706668.20763,0
1641841200000,37.266,37.582,36.290,36.495,1769363.76,1641844799999,65419596.34035,107859,842254.61,31146055.64200,0
1641844800000,36.494,37.482,36.303,37.360,1509226.16,1641848399999,55658595.84702,99782,780961.47,28805313.65528,0
1641848400000,37.366,37.596,36.898,37.354,1161854.94,1641851999999,43323771.75940,75274,574416.47,21423303.47300,0
